time,seconds_elapsed,z,y,x
1687149343125007000,71.29500708007812,0.7715315222740173,5.0499701499938965,7.873332500457764
1687149343135062000,71.30506201171875,3.1513679027557373,6.156091213226318,6.7911529541015625
1687149343145117000,71.31511694335937,4.611831188201904,6.850409507751465,5.503072738647461
1687149343155172000,71.32517211914063,5.124190330505371,6.797737121582031,4.277241230010986
1687149343165227000,71.33522705078126,4.846462726593018,5.84963321685791,3.400963544845581
1687149343175282000,71.34528198242188,3.9845502376556396,4.518456935882568,1.9835960865020752
1687149343185336800,71.3553369140625,3.376422882080078,3.62302565574646,0.08259996026754379
1687149343195391700,71.36539184570313,3.6589386463165283,3.330933094024658,-1.3634978532791138
1687149343205446700,71.37544677734375,4.065953254699707,3.1872811317443848,-2.12485408782959
1687149343215501600,71.38550146484376,4.128202438354492,2.8329391479492188,-2.6611552238464355
1687149343225556700,71.395556640625,3.864840030670166,2.4642322063446045,-3.044227361679077
1687149343235611600,71.40561157226563,3.639785051345825,2.181716203689575,-3.494337320327759
1687149343245666600,71.41566650390625,3.7259764671325684,1.8369512557983398,-4.284423828125
1687149343255721500,71.42572143554688,4.223970413208008,1.71245276927948,-4.9164934158325195
1687149343265776400,71.4357763671875,4.975749492645264,1.6071078777313232,-4.993107795715332
1687149343275831300,71.44583129882812,6.139331817626953,1.1091139316558838,-5.155913352966309
1687149343285886200,71.45588623046875,7.527968883514404,0.6254851818084717,-5.673060894012451
1687149343295941400,71.46594140625,8.811261177062988,0.44831427931785583,-6.147112846374512
1687149343305996300,71.47599633789062,9.596558570861816,0.3190273642539978,-6.357802391052246
1687149343316051200,71.48605126953125,9.821614265441895,0.15143325924873352,-6.439205646514893
1687149343326106000,71.49610620117187,9.52473258972168,0.03172317147254944,-6.54455041885376
1687149343336161000,71.5061611328125,9.065046310424805,0.06524199992418289,-6.415263652801514
1687149343346216000,71.5162158203125,8.610147476196289,0.23283611238002777,-5.931634902954102
1687149343356270800,71.52627075195312,8.322843551635742,0.42437225580215454,-5.328295707702637
1687149343366326000,71.53632592773438,8.485649108886719,0.558447539806366,-4.734533786773682
1687149343376381000,71.546380859375,8.859145164489746,0.7068880796432495,-4.246116638183594
1687149343386435800,71.55643579101563,9.242217063903809,0.9463081955909729,-3.843890905380249
1687149343396490800,71.56649072265625,9.663596153259277,1.1857284307479858,-3.293224334716797
1687149343406545700,71.57654565429688,10.214262962341309,1.3102269172668457,-2.6659436225891113
1687149343416600600,71.5866005859375,10.740987777709961,1.3006501197814941,-1.985990285873413
1687149343426655500,71.59665551757813,11.602899551391602,1.2575544118881226,-1.013944387435913
1687149343436710700,71.60671069335937,12.986748695373535,1.4107834100723267,0.07781155407428741
1687149343446765600,71.616765625,14.250886917114258,1.7268179655075073,0.5901707410812378
1687149343456820500,71.62682055664062,14.921263694763184,1.7268179655075073,1.1791443824768066
1687149343466875400,71.63687548828125,15.175048828125,1.5017629861831665,0.829590916633606
1687149343476930300,71.64693041992187,14.95957088470459,1.2814964056015015,-0.42018240690231323
1687149343486985200,71.65698510742187,13.834296226501465,1.27191960811615,-1.0091559886932373
1687149343497040100,71.6670400390625,12.249334335327148,1.4634557962417603,-1.2294225692749023
1687149343507095000,71.67709497070312,10.357914924621582,1.8848352432250977,-1.3778630495071411
1687149343517150200,71.68715014648437,8.5287446975708,2.449866771697998,-0.8750807046890259
1687149343527205000,71.697205078125,6.728305339813232,2.9239187240600586,0.34596213698387146
1687149343537260000,71.70726000976562,4.640561580657959,3.6804866790771484,1.8638859987258911
1687149343547315000,71.71731494140624,2.07397723197937,4.484938144683838,2.582146644592285
1687149343557369900,71.72736987304687,-0.9666589498519897,4.561553001403809,2.3523032665252686
1687149343567424800,71.7374248046875,-4.179677486419678,5.184045314788818,3.4344823360443115
1687149343577479700,71.74747973632813,-6.291363716125488,6.4386067390441895,5.033809185028076
1687149343587534800,71.75753491210938,-7.498041152954102,6.51522159576416,6.661866188049316
1687149343597589800,71.76758984375,-8.73344898223877,5.9070940017700195,7.844601631164551
1687149343607644700,71.77764477539063,-8.637681007385254,6.376357555389404,7.849390506744385
1687149343617699600,71.78769946289063,-7.67042350769043,7.027580738067627,7.873332500457764
1687149343627754500,71.79775439453125,-6.674435615539551,7.003638744354248,7.839813232421875
1687149343637809400,71.80780932617188,-5.817311763763428,6.855197906494141,7.24605131149292
1687149343647864300,71.8178642578125,-5.075109004974365,6.802525520324707,6.336254596710205
1687149343657919200,71.82791918945313,-4.553173065185547,6.558317184448242,5.656301498413086
1687149343667974100,71.83797412109375,-4.471770286560059,6.462548732757568,5.172672748565674
1687149343678029000,71.84802905273438,-4.735132217407227,6.711545944213867,4.871003150939941
1687149343688084000,71.858083984375,-5.6640825271606445,6.735487937927246,4.334702014923096
1687149343698139000,71.86813891601562,-6.913856029510498,6.314108371734619,3.3243491649627686
1687149343708193800,71.87819384765625,-7.665635108947754,6.002861976623535,1.6627731323242188
1687149343718248700,71.88824877929687,-8.690353393554688,6.208763599395752,-1.1959037780761719
1687149343728303600,71.8983037109375,-10.179547309875488,5.528810501098633,-4.083311080932617
1687149343738358300,71.90835815429688,-11.137228012084961,4.116231441497803,-6.472724437713623
1687149343748413200,71.9184130859375,-11.821969032287598,1.2527660131454468,-9.666589736938477
1687149343758468000,71.92846801757813,-9.806051254272461,-3.5500025749206543,-13.46379280090332
1687149343768523000,71.93852294921875,-4.395155906677246,-10.014347076416016,-18.44852066040039
1687149343778578000,71.94857788085938,2.849698543548584,-18.3509578704834,-24.050952911376953
1687149343788632800,71.9586328125,12.589310646057129,-29.014732360839844,-27.512968063354492
1687149343798687700,71.96868774414062,28.256967544555664,-39.185298919677734,-29.4953670501709
1687149343808742700,71.97874267578125,53.51579666137695,-44.40945053100586,-31.214405059814453
1687149343818797600,71.98879760742187,83.89342498779297,-42.953773498535156,-24.09883689880371
1687149343828852500,71.9988525390625,97.87556457519531,-36.11593246459961,-12.865242958068848
1687149343838907400,72.00890747070312,84.11369323730469,-31.31316566467285,2.122459888458252
1687149343848962300,72.01896240234375,55.45509719848633,-27.946918487548828,17.790115356445312
1687149343859017200,72.02901733398437,32.39414596557617,-22.215198516845703,27.539304733276367
1687149343869072100,72.03907202148437,15.562909126281738,-12.65275764465332,27.352558135986328
1687149343879127000,72.049126953125,4.372410774230957,-4.5603556632995605,18.55626106262207
1687149343889182000,72.05918188476562,-1.5029600858688354,-0.18375498056411743,5.163095951080322
1687149343899236600,72.06923657226562,-2.0632033348083496,0.9894038438796997,-4.533421039581299
1687149343909291500,72.07929150390625,-0.3010708689689636,0.4770447015762329,-5.7975592613220215
1687149343919346400,72.08934643554687,1.7292121648788452,0.3381809890270233,-2.1775264739990234
1687149343929401300,72.0994013671875,3.467402696609497,1.899200439453125,2.3283610343933105
1687149343939456300,72.10945629882812,4.243124008178711,3.4793736934661865,6.384139060974121
1687149343949511200,72.11951123046875,4.204816818237305,3.9438488483428955,9.19972038269043
1687149343959566000,72.12956616210937,4.0084919929504395,3.426701068878174,9.544485092163086
1687149343969621000,72.13962109375,4.123414039611816,2.234388828277588,7.8541789054870605
1687149343979676000,72.14967602539062,5.200804710388184,0.8026561141014099,5.220556735992432
1687149343989730800,72.15973071289062,7.21672248840332,-0.030526071786880493,3.132812976837158
1687149343999785700,72.16978564453125,9.874286651611328,-0.016160860657691956,2.5294740200042725
1687149344009840600,72.17984057617187,12.431293487548828,0.16101007163524628,2.0458452701568604
1687149344019895600,72.1898955078125,13.752893447875977,0.42437225580215454,1.1647791862487793
1687149344029950500,72.19995043945312,13.341090202331543,0.5392939448356628,0.5327098965644836
1687149344040005400,72.21000537109374,10.908581733703613,0.5823895931243896,-0.08499415963888168
1687149344050060300,72.22006030273438,7.207145690917969,0.49140989780426025,-0.99479079246521
1687149344060115200,72.230115234375,3.620631456375122,0.23762452602386475,-1.679532527923584
1687149344070170000,72.24017016601563,1.202487826347351,0.07003039866685867,-1.7896658182144165
1687149344080225000,72.25022509765626,0.42197805643081665,0.4387374520301819,-2.0626046657562256
1687149344090280000,72.26028002929688,1.0109516382217407,1.3533225059509277,-2.2589292526245117
1687149344100334800,72.2703349609375,1.3940238952636719,2.7467479705810547,-3.1878795623779297
1687149344110389800,72.2803896484375,0.39803603291511536,4.31255578994751,-5.8215012550354
1687149344120445000,72.29044482421875,-3.5907039642333984,5.806537628173828,-9.59476375579834
1687149344130499800,72.30049975585938,-10.92175006866455,4.365228176116943,-12.611457824707031
1687149344140554800,72.3105546875,-15.121179580688477,-2.42472767829895,-10.542867660522461
1687149344150609700,72.32060961914063,-12.698246955871582,-9.636063575744629,-4.3179426193237305
1687149344160664600,72.33066455078125,-4.620210647583008,-15.56889533996582,-1.5406688451766968
1687149344170719500,72.34071948242187,10.247781753540039,-21.607070922851562,-4.428076267242432
1687149344180774400,72.3507744140625,35.372535705566406,-25.284564971923828,-12.984952926635742
1687149344190829300,72.36082934570312,69.59046173095703,-26.61095428466797,-19.923349380493164
1687149344200884500,72.37088452148437,92.99139404296875,-28.21985626220703,-16.657657623291016
1687149344210939400,72.380939453125,79.24867248535156,-24.709957122802734,-8.3306245803833
1687149344220994300,72.39099438476562,53.05131912231445,-25.17922019958496,2.3570916652679443
1687149344231049200,72.40104931640624,36.406829833984375,-24.547151565551758,9.87967300415039
1687149344241104100,72.41110424804687,25.666440963745117,-16.449960708618164,12.810175895690918
1687149344251159000,72.42115893554687,18.900426864624023,-8.00800609588623,12.680889129638672
1687149344261214000,72.4312138671875,13.590086936950684,-2.783858060836792,9.894038200378418
1687149344271269000,72.44126904296876,8.46170711517334,-0.7248445749282837,4.985925197601318
1687149344281324000,72.45132397460938,4.070741653442383,-0.07841010391712189,0.6141127347946167
1687149344291379000,72.46137890625,1.0157400369644165,0.4100070297718048,-2.0913352966308594
1687149344301433900,72.47143383789063,-0.32022446393966675,1.2862848043441772,-3.0346505641937256
1687149344311488800,72.48148876953125,-0.8756792545318604,2.2391772270202637,-1.8088194131851196
1687149344321543700,72.49154370117188,-1.5269020795822144,3.029263734817505,0.44173020124435425
1687149344331598600,72.5015986328125,-2.1781249046325684,3.6517560482025146,2.3235726356506348
1687149344341653800,72.51165380859375,-2.4654293060302734,3.867234230041504,3.511096715927124
1687149344351708700,72.52170874023437,-2.1924901008605957,3.8145618438720703,3.913322687149048
1687149344361763600,72.531763671875,-1.1965023279190063,3.7475242614746094,3.5398271083831787
1687149344371818500,72.54181860351562,0.2974795699119568,3.7906198501586914,2.8455088138580322
1687149344381873400,72.55187329101562,1.8584990501403809,3.709217071533203,2.366668462753296
1687149344391928300,72.56192822265625,3.4290952682495117,3.4793736934661865,1.88782799243927
1687149344401983200,72.57198315429687,4.918288707733154,3.2830491065979004,1.3658920526504517
1687149344412038400,72.58203833007812,6.21115779876709,3.096301317214966,1.0785878896713257
1687149344422093300,72.59209326171874,7.413046836853027,2.8137855529785156,1.2078747749328613
1687149344432148200,72.60214819335937,8.341997146606445,2.4450783729553223,1.0833762884140015
1687149344442203100,72.612203125,8.610147476196289,1.9806033372879028,0.2406172752380371
1687149344452258000,72.62225805664062,8.327631950378418,1.4826093912124634,-0.9181763529777527
1687149344462313000,72.63231298828126,7.5231804847717285,0.9080010056495667,-1.7705121040344238
1687149344472367900,72.64236791992188,6.718728542327881,0.2711433470249176,-2.1296424865722656
1687149344482423000,72.65242309570313,6.378751754760742,-0.4183867573738098,-2.4791958332061768
1687149344492478000,72.66247802734375,6.752247333526611,-1.1366472244262695,-3.2549171447753906
1687149344502532900,72.67253295898438,7.571064472198486,-1.7064672708511353,-4.0545806884765625
1687149344512587800,72.682587890625,8.55268669128418,-2.0895395278930664,-4.610035419464111
1687149344522642700,72.692642578125,9.783307075500488,-2.4582467079162598,-5.093664169311523
1687149344532697600,72.70269750976563,11.238981246948242,-2.889202833175659,-5.711368083953857
1687149344542752500,72.71275244140625,12.522273063659668,-3.047220230102539,-6.434417247772217
1687149344552807700,72.7228076171875,13.034632682800293,-3.004124641418457,-7.119158744812012
1687149344562862600,72.73286254882812,12.65156078338623,-2.8221652507781982,-7.420828342437744
1687149344572917500,72.74291748046875,11.713033676147461,-2.606687068939209,-7.3202714920043945
1687149344582972400,72.75297241210937,10.740987777709961,-2.477400302886963,-7.042544364929199
1687149344593027300,72.76302734375,10.22383975982666,-2.161365509033203,-6.755239963531494
1687149344603082200,72.77308227539062,10.28130054473877,-1.7495628595352173,-6.329071998596191
1687149344613137200,72.78313720703125,10.506355285644531,-1.4862006902694702,-5.658695697784424
1687149344623192300,72.7931923828125,10.616488456726074,-1.2563573122024536,-4.7824177742004395
1687149344633247200,72.80324731445313,10.70746898651123,-1.0313023328781128,-3.7193922996520996
1687149344643302100,72.81330224609376,10.76492977142334,-0.7918822169303894,-2.9293057918548584
1687149344653357000,72.82335717773438,10.82239055633545,-0.5811924338340759,-2.5318682193756104
1687149344663412000,72.83341186523438,10.85590934753418,-0.41359832882881165,-2.0673930644989014
1687149344673467000,72.843466796875,10.827178955078125,-0.24600422382354736,-1.5741876363754272
1687149344683521800,72.85352172851563,10.611700057983398,-0.04489128291606903,-1.114500880241394
1687149344693576400,72.86357641601562,10.080187797546387,0.09876082092523575,-0.6356605291366577
1687149344703631400,72.87363134765624,9.462483406066895,0.23283611238002777,-0.06584054976701736
1687149344713686300,72.88368627929688,8.988431930541992,0.3860650360584259,0.4321534037590027
1687149344723741200,72.8937412109375,8.806472778320312,0.5105634927749634,0.6189011335372925
1687149344733796000,72.90379614257813,8.964489936828613,0.7691373229026794,0.5518634915351868
1687149344743851000,72.91385107421875,9.486425399780273,0.9510966539382935,0.9971849918365479
1687149344753906000,72.92390600585938,10.238204956054688,1.061229944229126,2.2613234519958496
1687149344763960800,72.9339609375,11.047445297241211,1.4059948921203613,3.951629877090454
1687149344774015700,72.944015625,11.526285171508789,2.0715830326080322,5.594052314758301
1687149344784070700,72.95407055664063,11.37784481048584,2.4450783729553223,6.494272232055664
1687149344794125600,72.96412548828125,10.793660163879395,2.3732523918151855,6.685808181762695
1687149344804180500,72.97418041992188,9.91738224029541,2.2008697986602783,6.49906063079834
1687149344814235400,72.9842353515625,9.074623107910156,2.315791606903076,6.704961776733398
1687149344824290300,72.99429028320313,8.471283912658691,2.8856115341186523,7.284358501434326
1687149344834345200,73.00434521484375,8.045116424560547,3.493738889694214,7.997830867767334
1687149344844400000,73.01440014648438,7.398681640625,4.044404983520508,8.605957984924316
1687149344854454800,73.02445483398438,6.479308128356934,4.451419353485107,8.989029884338379
1687149344864509700,73.034509765625,5.291784286499023,4.767454147338867,9.003395080566406
1687149344874564600,73.04456469726563,4.022857189178467,4.796184539794922,8.773551940917969
1687149344884619500,73.05461962890625,2.7299885749816895,4.815338134765625,8.155848503112793
1687149344894674400,73.06467431640625,1.5951368808746338,4.887164115905762,7.485471725463867
1687149344904729300,73.07472924804688,0.618302583694458,4.997297286987305,6.781576156616211
1687149344914784300,73.0847841796875,-0.3585317134857178,5.184045314788818,5.383362293243408
1687149344924839200,73.09483911132813,-1.7519570589065552,5.251082897186279,3.3482911586761475
1687149344934894000,73.10489404296875,-3.619434356689453,5.169680118560791,1.2509703636169434
1687149344944949000,73.11494897460938,-5.395932197570801,5.026028156280518,-0.1951274424791336
1687149344955004000,73.12500390625,-6.631340026855469,5.2462944984436035,-0.7601590156555176
1687149344965058800,73.13505883789063,-7.2586212158203125,5.591059684753418,-0.788889467716217
1687149344975113700,73.14511376953125,-7.5219831466674805,5.4426188468933105,-0.5446808934211731
1687149344985168600,73.15516870117187,-7.972093105316162,4.906317710876465,-0.22864626348018646
1687149344995223600,73.1652236328125,-7.27298641204834,4.973355293273926,-1.96683669090271
1687149345005278500,73.17527856445312,-7.1006035804748535,5.212775707244873,-5.783194065093994
1687149345015333000,73.1853330078125,-8.221090316772461,4.599860191345215,-10.705673217773438
1687149345025388000,73.19538793945313,-9.777320861816406,2.27748441696167,-16.260221481323242
1687149345035443000,73.20544287109375,-9.997588157653809,-3.3632547855377197,-20.842723846435547
1687149345045497900,73.21549780273438,-7.071873188018799,-12.662334442138672,-23.643938064575195
1687149345055552800,73.225552734375,0.08200141042470932,-25.136125564575195,-25.712528228759766
1687149345065607700,73.23560766601562,13.23095703125,-38.8453254699707,-26.94793701171875
1687149345075662600,73.24566259765625,35.76997375488281,-49.29362106323242,-25.621549606323242
1687149345085717500,73.25571752929687,68.97754669189453,-49.85865020751953,-20.229806900024414
1687149345095772700,73.26577270507812,96.78380584716797,-43.3081169128418,-15.000870704650879
1687149345105827600,73.27582763671874,95.58191680908203,-40.315364837646484,-10.308235168457031
1687149345115882500,73.28588256835937,79.66047668457031,-37.69610595703125,0.36990416049957275
1687149345125937400,73.2959375,60.53080749511719,-34.684200286865234,16.31049919128418
1687149345135992300,73.30599243164062,42.72752380371094,-25.423429489135742,28.511350631713867
1687149345146047200,73.31604711914062,27.648839950561523,-12.691064834594727,29.18651580810547
1687149345156102100,73.32610205078124,14.11202335357666,-4.34487771987915,17.986440658569336
1687149345166157300,73.3361572265625,4.118625640869141,-1.7782933712005615,2.955641984939575
1687149345176212200,73.34621215820313,0.5704185366630554,-2.4199392795562744,-7.1670427322387695
1687149345186267100,73.35626708984375,0.8337807655334473,-2.587533473968506,-10.681731224060059
1687149345196322000,73.36632202148438,2.342127799987793,-1.854907751083374,-8.890868186950684
1687149345206377000,73.376376953125,3.7451300621032715,-0.5237316489219666,-3.5709519386291504
1687149345216431900,73.38643188476563,4.118625640869141,0.67815762758255,1.48081374168396
1687149345226486800,73.39648681640625,3.04602313041687,1.7411831617355347,4.607641220092773
1687149345236542000,73.4065419921875,1.470638394355774,2.497750997543335,5.4695539474487305
1687149345246596900,73.41659692382812,0.7858967185020447,2.536058187484741,4.401739597320557
1687149345256651800,73.42665185546875,0.8816647529602051,2.2439656257629395,1.9979612827301025
1687149345266706700,73.43670678710937,1.1689690351486206,1.755548357963562,-0.6787561774253845
1687149345276761600,73.44676171875,1.2838906049728394,1.128267526626587,-2.144007682800293
1687149345286816500,73.45681640625,1.269525408744812,0.8313865661621094,-2.493561029434204
1687149345296871400,73.46687133789062,1.0396820306777954,0.9510966539382935,-2.9101521968841553
1687149345306926600,73.47692651367187,-0.18136078119277954,1.5065513849258423,-3.384204149246216
1687149345316981500,73.4869814453125,-2.0488381385803223,1.8896236419677734,-3.8055837154388428
1687149345327036400,73.49703637695312,-4.466981887817383,2.2918496131896973,-4.653131008148193
1687149345337091300,73.50709130859374,-7.641693115234375,2.765901565551758,-5.357026100158691
1687149345347146200,73.51714624023438,-10.327987670898438,3.1633388996124268,-5.471948146820068
1687149345357201200,73.527201171875,-11.903372764587402,3.512892484664917,-4.95001220703125
1687149345367256000,73.53725610351563,-13.416507720947266,3.8959646224975586,-5.1367597579956055
1687149345377311200,73.54731127929688,-14.824297904968262,4.796184539794922,-6.214150428771973
1687149345387366100,73.5573662109375,-16.591218948364258,4.743512153625488,-7.846996307373047
1687149345397421000,73.56742114257813,-17.75480079650879,3.90554141998291,-11.399991035461426
1687149345407476000,73.57747607421875,-16.615161895751953,0.74040687084198,-15.201983451843262
1687149345417531000,73.58753076171875,-11.836334228515625,-5.522824764251709,-18.290504455566406
1687149345427585800,73.59758569335938,-6.324882507324219,-15.181034088134766,-20.157981872558594
1687149345437640700,73.607640625,-0.028131870552897453,-28.27731704711914,-19.77969741821289
1687149345447695600,73.61769555664063,12.594099044799805,-41.9099006652832,-17.390283584594727
1687149345457750800,73.62775073242187,39.677310943603516,-49.95441818237305,-15.929821014404297
1687149345467805700,73.6378056640625,78.81292724609375,-46.44451904296875,-13.88038444519043
1687149345477860600,73.64786059570312,104.27287292480469,-38.16537094116211,-15.872360229492188
1687149345487915500,73.65791552734375,89.69696807861328,-36.987422943115234,-15.082273483276367
1687149345497970400,73.66797045898437,66.9089584350586,-36.934749603271484,-6.362590789794922
1687149345508025300,73.678025390625,52.91245651245117,-33.78876876831055,4.866214752197266
1687149345518080300,73.68808032226562,42.55992889404297,-25.796924591064453,15.6113920211792
1687149345528135400,73.69813549804688,33.021427154541016,-15.008651733398438,21.625627517700195
1687149345538190300,73.7081904296875,23.468563079833984,-6.322488307952881,16.73666763305664
1687149345548245200,73.71824536132813,14.26046371459961,-3.315370798110962,3.5158851146698
1687149345558300200,73.72830004882813,6.622960567474365,-4.201225280761719,-7.966706275939941
1687149345568355000,73.73835498046876,2.251148223876953,-4.699219226837158,-13.219584465026855
1687149345578410000,73.74840991210938,0.8194155097007751,-3.8516719341278076,-13.037625312805176
1687149345588465000,73.75846484375,-0.3585317134857178,-2.3289597034454346,-9.245209693908691
1687149345598520000,73.76852001953125,-2.690484046936035,-0.5285200476646423,-3.6332011222839355
1687149345608575000,73.77857495117188,-4.826112270355225,1.0468647480010986,1.5526398420333862
1687149345618630000,73.7886298828125,-5.247491359710693,2.5312697887420654,4.880579948425293
1687149345628684800,73.79868481445313,-3.9641995429992676,3.714005470275879,6.427234649658203
1687149345638739700,73.80873974609375,-1.876455545425415,4.796184539794922,6.8821330070495605
1687149345648794600,73.81879467773437,0.21607670187950134,5.490502834320068,6.139930248260498
1687149345658849500,73.828849609375,1.9494787454605103,5.528810501098633,4.813542366027832
1687149345668904400,73.83890454101562,3.0603883266448975,5.107430934906006,3.3674447536468506
1687149345678959400,73.84895947265625,3.4769794940948486,4.590283393859863,1.6531962156295776
1687149345689014300,73.85901416015625,3.3955764770507812,4.106654644012451,-0.05147533491253853
1687149345699069200,73.86906909179687,3.208828926086426,3.6756980419158936,-1.1528080701828003
1687149345709124000,73.8791240234375,3.1513679027557373,3.2638955116271973,-1.5071499347686768
1687149345719179000,73.88917895507812,3.510498285293579,2.9670145511627197,-1.6316484212875366
1687149345729234000,73.89923388671875,4.223970413208008,2.7994203567504883,-1.7896658182144165
1687149345739288800,73.90928881835937,4.927865505218506,2.564788579940796,-1.9381062984466553
1687149345749343700,73.91934375,5.684433460235596,2.143409013748169,-1.8136078119277954
1687149345759398700,73.92939868164062,6.613383769989014,1.6837223768234253,-1.3730746507644653
1687149345769453600,73.93945361328124,7.8727335929870605,1.1522095203399658,-1.1767501831054688
1687149345779508200,73.94950830078125,9.572616577148438,0.49619829654693604,-1.7369933128356934
1687149345789563100,73.95956323242187,11.076175689697266,-0.2364274114370346,-2.7281928062438965
1687149345799618000,73.9696181640625,12.019491195678711,-0.839766263961792,-3.91092848777771
1687149345809673000,73.9796728515625,12.551003456115723,-1.2132617235183716,-5.127182960510254
1687149345819728000,73.98972778320312,12.670714378356934,-1.4047977924346924,-6.118382453918457
1687149345829782800,73.99978271484375,12.302006721496582,-1.371279001235962,-6.640318393707275
1687149345839837700,74.00983764648437,11.95245361328125,-1.2898762226104736,-6.827065944671631
1687149345849892600,74.019892578125,11.8040132522583,-1.1079168319702148,-6.846219539642334
1687149345859947500,74.02994750976562,11.708245277404785,-0.945111095905304,-6.803123950958252
1687149345870002400,74.04000244140624,11.492766380310059,-0.6817489266395569,-6.563704013824463
1687149345880057300,74.05005737304687,11.186308860778809,-0.3513490855693817,-6.075286865234375
1687149345890112300,74.0601123046875,10.827178955078125,-0.0975637212395668,-5.232527732849121
1687149345900167200,74.07016723632813,10.927735328674316,0.25677812099456787,-3.997119665145874
1687149345910222000,74.08022216796876,11.191097259521484,0.7499836683273315,-2.9053637981414795
1687149345920277000,74.09027709960938,11.057022094726562,1.104325532913208,-2.3259668350219727
1687149345930332000,74.10033178710937,10.846332550048828,1.2431892156600952,-1.923741102218628
1687149345940386600,74.11038647460937,10.913370132446289,1.30543851852417,-1.7561469078063965
1687149345950441500,74.12044140625,11.392210006713867,1.247977614402771,-1.7417817115783691
1687149345960496400,74.13049633789062,12.53184986114502,1.1186907291412354,-1.866280198097229
1687149345970551300,74.14055126953124,13.944429397583008,1.0372878313064575,-2.191891670227051
1687149345980606500,74.1506064453125,14.724939346313477,1.080383539199829,-2.8095955848693848
1687149345990661400,74.16066137695313,13.776835441589355,1.1761516332626343,-3.6332011222839355
1687149346000716300,74.17071630859375,11.004349708557129,1.1905168294906616,-3.886986494064331
1687149346010771200,74.18077124023438,7.614160060882568,1.4299370050430298,-3.5948939323425293
1687149346020826000,74.190826171875,4.7171759605407715,1.6597803831100464,-3.22139835357666
1687149346030881000,74.20088110351563,2.5528175830841064,1.7938556671142578,-2.4887726306915283
1687149346040936000,74.21093603515625,0.8816647529602051,2.143409013748169,-1.3634978532791138
1687149346050991000,74.2209912109375,-0.8421604633331299,2.6414029598236084,-0.017956512048840523
1687149346061046000,74.2310458984375,-3.0208840370178223,3.177704095840454,2.0266916751861572
1687149346071101000,74.24110083007812,-4.749497413635254,3.752312660217285,4.248510837554932
1687149346081155800,74.25115576171875,-6.20038366317749,4.40353536605835,5.756857872009277
1687149346091210800,74.26121069335937,-7.952939510345459,5.054758548736572,6.523002624511719
1687149346101265700,74.271265625,-9.729436874389648,5.591059684753418,6.867767810821533
1687149346111320600,74.28132055664062,-11.185111999511719,5.883152008056641,6.580463409423828
1687149346121375700,74.29137573242187,-12.937667846679688,4.743512153625488,6.317101001739502
1687149346131430700,74.3014306640625,-12.066178321838379,4.015674591064453,4.607641220092773
1687149346141485600,74.31148559570312,-9.892242431640625,4.623802185058594,2.256535053253174
1687149346151540500,74.32154052734376,-8.254609107971191,5.145738124847412,0.6763619780540466
1687149346161595400,74.33159545898438,-7.2298903465271,5.064335346221924,0.005985504016280174
1687149346171650300,74.341650390625,-6.176441669464111,4.958990097045898,0.8104372620582581
1687149346181705200,74.35170532226563,-4.524442672729492,5.198410511016846,2.495955228805542
1687149346191760400,74.36176049804688,-3.073556423187256,5.892728805541992,3.204638957977295
1687149346201815300,74.37181518554688,-2.896385431289673,6.34762716293335,1.6148890256881714
1687149346211870200,74.3818701171875,-4.69682502746582,6.213551998138428,-2.234987258911133
1687149346221925000,74.39192504882813,-8.97765827178955,5.433042049407959,-7.29154109954834
1687149346231980000,74.40197998046875,-14.398130416870117,1.4155718088150024,-12.439074516296387
1687149346242035000,74.41203491210938,-16.500240325927734,-9.478046417236328,-18.26177406311035
1687149346252089900,74.42208984375,-9.418190956115723,-24.56630516052246,-24.568099975585938
1687149346262145000,74.43214501953125,6.177639007568359,-37.69131851196289,-32.320526123046875
1687149346272200000,74.44219995117187,29.296051025390625,-47.41177749633789,-39.292442321777344
1687149346282254800,74.4522548828125,58.902748107910156,-51.716552734375,-41.41370391845703
1687149346292309800,74.46230981445312,86.27326202392578,-51.24250030517578,-38.679527282714844
1687149346302364700,74.47236474609375,91.36333465576172,-42.259456634521484,-35.428199768066406
1687149346312419600,74.48241967773437,79.86158752441406,-34.24366760253906,-21.766883850097656
1687149346322474500,74.492474609375,69.27922058105469,-33.36738967895508,-1.4879963397979736
1687149346332529700,74.50252978515626,56.42714309692383,-27.525537490844727,14.443021774291992
1687149346342584600,74.51258447265624,37.876869201660156,-20.97021484375,19.734207153320312
1687149346352639500,74.52263940429688,18.81423568725586,-16.84261131286621,13.88277816772461
1687149346362694400,74.5326943359375,3.5200750827789307,-13.069348335266113,0.44173020124435425
1687149346372749300,74.54274926757813,-5.213972568511963,-8.467693328857422,-13.1908540725708
1687149346382804200,74.55280419921876,-8.853158950805664,-5.398326396942139,-17.869123458862305
1687149346392859100,74.56285913085938,-10.581772804260254,-4.287416458129883,-13.803770065307617
1687149346402914300,74.57291430664063,-10.385448455810547,-2.233191728591919,-7.650671482086182
1687149346412969200,74.58296923828125,-8.115745544433594,0.28550854325294495,-1.2964602708816528
1687149346423024000,74.59302416992188,-4.577115058898926,2.358887195587158,4.392162799835205
1687149346433079000,74.6030791015625,-0.6889315247535706,4.269460201263428,8.22767448425293
1687149346443133700,74.6131337890625,2.6390087604522705,5.643732070922852,9.530119895935059
1687149346453188600,74.62318872070313,4.937442302703857,5.514444828033447,9.02254867553711
