time,seconds_elapsed,z,y,x
1687149104680163800,29.411163818359373,0.988564670085907,-0.5446160435676575,1.684181809425354
1687149104690218800,29.42121875,0.7648593187332153,-0.6021402478218079,1.424257516860962
1687149104700273700,29.431273681640626,0.5060002207756042,-0.5723128914833069,1.0620678663253784
1687149104710328300,29.441328369140624,0.24181485176086426,-0.4551338851451874,0.6775076985359192
1687149104720383200,29.45138330078125,-0.026631591841578484,-0.23355905711650848,0.34088435769081116
1687149104730438100,29.461438232421877,-0.2205095738172531,0.012516847811639309,0.09267793595790863
1687149104740493000,29.4714931640625,-0.29933908581733704,0.19680745899677277,-0.066046342253685
1687149104750548000,29.4815478515625,-0.2727074921131134,0.28202855587005615,-0.14807164669036865
1687149104760603000,29.491602783203124,-0.15659375488758087,0.29694223403930664,-0.1832253485918045
1687149104770657800,29.50165771484375,-0.005326318088918924,0.3022685647010803,-0.1832253485918045
1687149104780712700,29.511712646484376,0.15339796245098114,0.32463908195495605,-0.16085481643676758
1687149104790767600,29.521767578125,0.2961432933807373,0.3597927987575531,-0.1406148076057434
1687149104800822500,29.531822509765625,0.4101265072822571,0.3544664680957794,-0.12144005298614502
1687149104810877400,29.54187744140625,0.4804339110851288,0.318247526884079,-0.08522108942270279
1687149104820932400,29.551932373046874,0.4857602119445801,0.32037803530693054,-0.02876211889088154
1687149104830987300,29.5619873046875,0.44421494007110596,0.38003280758857727,0.045806337147951126
1687149104841042200,29.572042236328127,0.38456016778945923,0.45992758870124817,0.13954953849315643
1687149104851097000,29.58209716796875,0.3185138404369354,0.45140546560287476,0.22690115869045258
1687149104861152000,29.592152099609375,0.22264009714126587,0.38109806180000305,0.2865559160709381
1687149104871206700,29.60220654296875,0.06817687302827835,0.2575274705886841,0.3419496417045593
1687149104881261600,29.612261474609376,-0.10226531326770782,0.17443692684173584,0.4037349224090576
1687149104891316500,29.62231640625,-0.20985694229602814,0.1808284968137741,0.46765074133872986
1687149104901371400,29.632371337890625,-0.2205095738172531,0.17337165772914886,0.5230444669723511
1687149104911426300,29.64242626953125,-0.15765902400016785,0.13289164006710052,0.5486107468605042
1687149104921481200,29.652481201171874,-0.08415582776069641,0.09347688406705856,0.544349730014801
1687149104931536100,29.6625361328125,-0.045806337147951126,0.08602003753185272,0.519848644733429
1687149104941591000,29.672591064453126,-0.030892645940184593,0.11158636957406998,0.4846949577331543
1687149104951646000,29.68264599609375,-0.0074568456038832664,0.13608743250370026,0.4463454782962799
1687149104961700900,29.692700927734375,0.029827382415533066,0.09347688406705856,0.4037349224090576
1687149104971755800,29.702755859375,0.07456845790147781,0.03914843872189522,0.36858120560646057
1687149104981810700,29.712810791015624,0.09267793595790863,0.01784316636621952,0.3387538492679596
1687149104991865600,29.722865478515626,0.06711161136627197,0.03169159218668938,0.30786117911338806
1687149105001920500,29.73292041015625,0.010652636177837849,0.044474758207798004,0.27590328454971313
1687149105011975400,29.742975341796875,-0.058589499443769455,0.044474758207798004,0.22264009714126587
1687149105022030000,29.753030029296873,-0.11717899888753891,0.05193160101771355,0.14700637757778168
1687149105032085000,29.7630849609375,-0.1459411233663559,0.07004108279943466,0.06391581892967224
1687149105042140000,29.773139892578126,-0.16298533976078033,0.09773793816566467,-0.0031957910396158695
1687149105052194800,29.78319482421875,-0.20985694229602814,0.1201084777712822,-0.05539371073246002
1687149105062249700,29.793249755859375,-0.27909907698631287,0.13608743250370026,-0.11398320645093918
1687149105072304600,29.8033046875,-0.3675159513950348,0.14993585646152496,-0.18429060280323029
1687149105082359600,29.813359619140623,-0.4612591564655304,0.14034847915172577,-0.2599243223667145
1687149105092414500,29.82341455078125,-0.544349730014801,0.1392832249403,-0.35047173500061035
1687149105102469400,29.833469482421876,-0.6476802825927734,0.19467693567276,-0.47297704219818115
1687149105112524300,29.843524169921874,-0.8735162019729614,0.27350643277168274,-0.5912213325500488
1687149105122579200,29.8535791015625,-1.2559458017349243,0.251135915517807,-0.6391581892967224
1687149105132634000,29.863634033203127,-1.7949692010879517,0.17550218105316162,-0.5922865867614746
1687149105142689000,29.87368896484375,-2.4021694660186768,0.0732368752360344,-0.4665854871273041
1687149105152744000,29.883743896484376,-3.0487844944000244,-0.0918789878487587,-0.2822948694229126
1687149105162798800,29.893798828125,-3.7774248123168945,-0.3081275224685669,-0.054328445345163345
1687149105172853800,29.903853759765624,-4.560393810272217,-0.5137233734130859,0.18642114102840424
1687149105182908400,29.913908447265626,-5.267728805541992,-0.7257108688354492,0.41651809215545654
1687149105192963300,29.92396337890625,-5.848297595977783,-0.9962878227233887,0.6135918498039246
1687149105203018200,29.934018310546875,-6.341514587402344,-1.2157320976257324,0.7456845641136169
1687149105213073200,29.9440732421875,-6.783598899841309,-1.3723258972167969,0.7968171834945679
1687149105223128000,29.954128173828124,-7.1713547706604,-1.527854323387146,0.784034013748169
1687149105233183000,29.964182861328126,-7.523957252502441,-1.6748607158660889,0.7307708859443665
1687149105243238000,29.97423779296875,-7.813708782196045,-1.803757667541504,0.670050859451294
1687149105253292800,29.984292724609375,-8.01291275024414,-1.8772608041763306,0.5965476632118225
1687149105263347700,29.99434765625,-8.11837387084961,-1.8868482112884521,0.5091960430145264
1687149105273402600,30.004402587890624,-8.148201942443848,-1.8484987020492554,0.44421494007110596
1687149105283457500,30.01445751953125,-8.15778923034668,-1.740907073020935,0.43143177032470703
1687149105293512400,30.024512451171876,-8.207856178283691,-1.7302544116973877,0.4857602119445801
1687149105303567400,30.0345673828125,-8.39321231842041,-1.8048229217529297,0.619983434677124
1687149105313622300,30.044622314453125,-8.725574493408203,-1.899631381034851,0.8234487771987915
1687149105323677200,30.05467724609375,-9.090959548950195,-1.9784609079360962,1.1121352910995483
1687149105333732000,30.064732177734374,-9.419060707092285,-2.0935094356536865,1.5488933324813843
1687149105343786800,30.074786865234376,-9.400951385498047,-2.3502378463745117,2.0655462741851807
1687149105353841700,30.084841552734375,-8.431561470031738,-2.4514379501342773,2.5023043155670166
1687149105363896600,30.094896484375,-5.674659252166748,-1.7036229372024536,2.851710796356201
1687149105373951500,30.104951416015624,-0.6838992834091187,0.18295903503894806,3.298056125640869
1687149105384006400,30.11500634765625,5.084503173828125,2.020538806915283,3.6943342685699463
1687149105394061300,30.125061279296876,10.279793739318848,3.231743574142456,3.810447931289673
1687149105404116200,30.1351162109375,14.867884635925293,4.139348030090332,3.229879379272461
1687149105414171100,30.145171142578125,18.977672576904297,5.42938232421875,1.5638070106506348
1687149105424226000,30.15522607421875,22.256553649902344,7.788941383361816,-1.4082785844802856
1687149105434281000,30.165281005859374,24.54473876953125,10.147435188293457,-5.192094802856445
1687149105444335900,30.1753359375,25.220117568969727,10.986863136291504,-8.629700660705566
1687149105454390800,30.185390869140626,22.830730438232422,9.61586856842041,-10.958367347717285
1687149105464445700,30.19544580078125,15.122482299804688,5.22165584564209,-11.44093132019043
1687149105474500600,30.20550048828125,5.0227179527282715,1.711612343788147,-10.68459415435791
1687149105484555500,30.215555419921873,-3.433344602584839,0.018908429890871048,-7.645397186279297
1687149105494610400,30.2256103515625,-7.105308532714844,0.6037381887435913,-0.942758321762085
1687149105504665000,30.2356650390625,-7.327948570251465,-0.6234455704689026,3.9862165451049805
1687149105514720000,30.245719970703124,-5.5681328773498535,-3.1406636238098145,5.750293254852295
1687149105524775000,30.25577490234375,-3.9872817993164062,-3.365434169769287,6.051762580871582
1687149105534829800,30.265829833984377,-3.491934299468994,-1.9156103134155273,5.094090938568115
1687149105544884700,30.275884765625,-3.5260226726531982,0.11691268533468246,3.4365406036376953
1687149105554939600,30.285939697265626,-3.905256509780884,1.1981552839279175,1.9355840682983398
1687149105564994600,30.29599462890625,-4.494347095489502,1.4303827285766602,1.0876342058181763
1687149105575049500,30.306049560546874,-5.068524360656738,1.1278479099273682,0.8852340579032898
1687149105585104400,30.3161044921875,-5.617135047912598,0.6058686971664429,1.1398321390151978
1687149105595159300,30.3261591796875,-6.0794596672058105,0.10626004636287689,1.5957648754119873
1687149105605214200,30.336214111328125,-6.448040962219238,-0.349672794342041,2.0367841720581055
1687149105615269000,30.34626904296875,-6.718617916107178,-0.7864308953285217,2.322274684906006
1687149105625324000,30.356323974609374,-6.870950698852539,-1.178447961807251,2.38619065284729
1687149105635379000,30.36637890625,-6.887994766235352,-1.5097448825836182,2.2402493953704834
1687149105645433900,30.376433837890627,-6.777207374572754,-1.7472987174987793,1.9174745082855225
1687149105655488800,30.38648876953125,-6.584394454956055,-1.8090839385986328,1.4679332971572876
1687149105665543400,30.39654345703125,-6.362819671630859,-1.6982965469360352,0.9608678221702576
1687149105675598300,30.406598388671874,-6.136983871459961,-1.485243797302246,0.4601939022541046
1687149105685653200,30.4166533203125,-5.944170951843262,-1.219993233680725,0.042610544711351395
1687149105695708200,30.426708251953126,-5.825926780700684,-1.049551010131836,-0.22903168201446533
1687149105705763000,30.43676318359375,-5.78438138961792,-1.219993233680725,-0.2918822467327118
1687149105715818000,30.44681787109375,-5.775859355926514,-1.8069534301757812,-0.21837905049324036
1687149105725873000,30.456872802734374,-5.835514068603516,-2.6485116481781006,-0.12463584542274475
1687149105735927800,30.466927734375,-5.583046913146973,-3.0362677574157715,-0.21837905049324036
1687149105745982700,30.476982666015626,-4.3388190269470215,-2.349172592163086,-0.4378233551979065
1687149105756037600,30.48703759765625,-1.495630145072937,-0.9941573143005371,-0.5848297476768494
1687149105766092500,30.497092529296875,3.1372013092041016,-0.011984216049313545,-0.17044217884540558
1687149105776147500,30.5071474609375,8.986563682556152,0.22663484513759613,0.7797729969024658
1687149105786202400,30.517202392578124,14.781598091125488,0.5941507816314697,1.3507542610168457
1687149105796257300,30.52725732421875,19.87888526916504,2.105759859085083,0.8724509477615356
1687149105806312200,30.537312255859376,23.621156692504883,4.439752578735352,-0.5038697123527527
1687149105816367000,30.5473671875,25.979650497436523,6.476536750793457,-2.3350579738616943
1687149105826421800,30.557421875,25.464061737060547,6.0973029136657715,-3.49299955368042
1687149105836476700,30.5674765625,20.83016586303711,3.5459964275360107,-2.734531879425049
1687149105846531600,30.577531494140626,12.788490295410156,0.47590652108192444,-0.9555414915084839
1687149105856586500,30.58758642578125,4.481564044952393,-1.8101491928100586,0.5880255103111267
1687149105866641400,30.597641357421875,-1.2559458017349243,-3.183274030685425,1.7566196918487549
1687149105876696300,30.6076962890625,-3.6527891159057617,-4.401935577392578,2.2743377685546875
1687149105886751200,30.617751220703123,-3.497260570526123,-4.12603235244751,2.094308376312256
1687149105896806100,30.62780615234375,-1.8663419485092163,-2.477004289627075,1.5243922472000122
1687149105906861000,30.637861083984376,-0.17789903283119202,-0.6149234175682068,0.8181225061416626
1687149105916916000,30.647916015625,0.6061350107192993,0.9009467363357544,0.09800425171852112
1687149105926971000,30.657970947265625,0.5134570598602295,1.5805848836898804,-0.309991717338562
1687149105937025800,30.66802587890625,0.026631591841578484,1.4964290857315063,-0.25672852993011475
1687149105947080700,30.678080810546874,-0.44421494007110596,0.9851025342941284,0.17044217884540558
1687149105957135600,30.688135498046876,-0.7275750637054443,0.32676962018013,0.7659245729446411
1687149105967190500,30.6981904296875,-0.8607330322265625,-0.29214856028556824,1.3038827180862427
1687149105977245200,30.7082451171875,-0.9033435583114624,-0.6948181986808777,1.6394407749176025
1687149105987300000,30.718300048828127,-0.8564719557762146,-0.7821698188781738,1.6873775720596313
1687149105997355000,30.72835498046875,-0.7179877161979675,-0.6021402478218079,1.4263880252838135
1687149106007409700,30.73840966796875,-0.5400886535644531,-0.27190855145454407,0.9076046347618103
1687149106017464600,30.748464599609374,-0.36964648962020874,0.1009337306022644,0.2780338227748871
1687149106027519500,30.75851953125,-0.20133483409881592,0.4354265034198761,-0.29401275515556335
1687149106037574400,30.768574462890626,-0.05539371073246002,0.6836329698562622,-0.6860297918319702
1687149106047629000,30.778629150390625,0.025566328316926956,0.8157256245613098,-0.8660593628883362
1687149106057684000,30.78868408203125,0.066046342253685,0.8242477178573608,-0.845819354057312
1687149106067739000,30.79873876953125,0.11824426054954529,0.6740455627441406,-0.6562023758888245
1687149106077793800,30.808793701171876,0.16192007064819336,0.4247738718986511,-0.3717769980430603
1687149106087848400,30.818848388671874,0.15765902400016785,0.18402428925037384,-0.09693899005651474
1687149106097903400,30.8289033203125,0.12463584542274475,0.030626330524683,0.0990695208311081
1687149106107958300,30.838958251953127,0.12463584542274475,-0.02157158963382244,0.20026956498622894
1687149106118013200,30.84901318359375,0.2024000883102417,-0.036485280841588974,0.2077264040708542
1687149106128067800,30.85906787109375,0.35047173500061035,-0.001331579522229731,0.13209268450737
1687149106138122800,30.869122802734374,0.49215179681777954,0.10199899226427078,0.009587372653186321
1687149106148177700,30.879177734375,0.5699160695075989,0.28735485672950745,-0.10972215235233307
