time,seconds_elapsed,z,y,x
1687353479084081400,95.15508129882812,-0.8603076934814453,0.34898054599761963,-0.43848347663879395
1687353479104192800,95.17519287109376,-0.3663005828857422,0.5857480764389038,0.1730966567993164
1687353479124304400,95.19530444335938,0.9166688919067383,1.1260899305343628,1.3025457859039307
1687353479144416000,95.215416015625,2.2203683853149414,0.8261196613311768,0.42889919877052307
1687353479164527600,95.23552758789063,4.581414222717285,-0.5192282199859619,-2.0987911224365234
1687353479184639200,95.25563916015625,6.6456756591796875,-2.218872308731079,-4.2585248947143555
1687353479204750600,95.27575048828125,6.419528484344482,-3.6287105083465576,-4.706597328186035
1687353479224862200,95.2958623046875,5.176966667175293,-4.6967082023620605,-3.602097749710083
1687353479244973800,95.31597387695312,4.080028057098389,-4.903128623962402,-4.309025764465332
1687353479265085400,95.33608544921876,1.6832231283187866,-3.9133505821228027,-5.0771284103393555
1687353479285197000,95.35619702148438,-3.2705941200256348,-1.579758644104004,-5.528146743774414
1687353479305308400,95.37630834960937,-8.252035140991211,-0.4953451156616211,-5.866108417510986
1687353479325420000,95.396419921875,-8.484420776367188,-0.24731874465942383,-9.32341480255127
1687353479345531600,95.41653173828125,-9.714027404785156,-3.276545286178589,-17.283357620239258
1687353479365643300,95.43664331054687,-11.390756607055664,-11.773859024047852,-26.024850845336914
1687353479385755000,95.4567548828125,-11.184326171875,-31.376922607421875,-36.85669708251953
1687353479405866200,95.4768662109375,9.492532730102539,-61.15057373046875,-48.73662185668945
1687353479425977900,95.49697778320312,67.65322875976562,-72.54312896728516,-44.02703857421875
1687353479446089500,95.51708935546876,121.52871704101562,-49.16107940673828,-23.17466163635254
1687353479466201000,95.537201171875,82.72390747070312,-43.2492790222168,26.49933433532715
1687353479486312400,95.5573125,12.14907169342041,-29.03968048095703,31.289770126342773
1687353479506424000,95.57742407226563,-23.43462371826172,-7.842094421386719,-9.264925003051758
1687353479526535700,95.59753564453125,-12.390640258789062,-5.636852264404297,-2.398736000061035
1687353479546647300,95.61764721679687,-6.071160316467285,-1.4298317432403564,11.548398971557617
1687353479566759000,95.63775903320312,-11.503120422363281,0.9098358154296875,12.325435638427734
1687353479586870300,95.65787036132812,-13.911873817443848,1.9291081428527832,8.467296600341797
1687353479606982000,95.67798193359376,-9.978019714355469,1.6969494819641113,5.806644439697266
1687353479627093500,95.69809350585938,-6.318505764007568,-1.0960750579833984,3.972564458847046
1687353479647205000,95.718205078125,-4.090691089630127,-3.5106375217437744,-0.5352873802185059
1687353479667316700,95.73831665039063,-2.69796085357666,-4.42181396484375,-5.566279411315918
1687353479687428000,95.75842797851563,-1.5992116928100586,-5.289435386657715,-7.743038177490234
1687353479707539700,95.77853979492187,1.5314137935638428,-6.14132833480835,-8.429828643798828
1687353479727651300,95.7986513671875,3.7527003288269043,-6.319402694702148,-9.50423526763916
1687353479747763000,95.81876293945312,3.19805908203125,-5.523815155029297,-9.29326057434082
1687353479767874600,95.83887451171876,1.4542386531829834,-4.205175399780273,-5.482146263122559
1687353479787986000,95.85898583984375,-4.157833099365234,-2.3217644691467285,-7.7824273109436035
1687353479808097500,95.87909765625,-14.402257919311523,-3.52546763420105,-21.62430191040039
1687353479828209200,95.89920922851563,-16.770702362060547,-13.328993797302246,-31.73781394958496
1687353479848320800,95.91932080078125,-8.352402687072754,-37.98278045654297,-34.1735954284668
1687353479868432400,95.93943237304687,18.556076049804688,-65.47970581054688,-32.783756256103516
1687353479888543700,95.95954370117188,75.52525329589844,-65.20458221435547,-30.736244201660156
1687353479908655400,95.9796552734375,112.22900390625,-39.12309265136719,-18.458696365356445
1687353479928767000,95.99976708984374,64.20001983642578,-35.21324920654297,29.632539749145508
1687353479948878600,96.01987866210938,-0.4807167053222656,-19.978137969970703,19.054067611694336
1687353479968990000,96.03998999023437,-20.658512115478516,-5.128776550292969,-20.537702560424805
1687353479989101600,96.0601015625,-10.458256721496582,-6.2704596519470215,-6.12788724899292
1687353480009213200,96.08021313476563,4.2285261154174805,-2.6134586334228516,10.040443420410156
1687353480029324800,96.10032470703125,4.153916358947754,1.509297490119934,15.906280517578125
1687353480049436400,96.1204365234375,-8.140182495117188,3.153316020965576,14.044939994812012
1687353480069547800,96.1405478515625,-15.049278259277344,3.399031400680542,10.713011741638184
1687353480089659400,96.16065942382812,-14.439046859741211,1.8182158470153809,8.599044799804688
1687353480109771000,96.18077099609376,-9.107303619384766,0.7086501121520996,3.6171278953552246
1687353480129882600,96.20088256835938,-4.847807884216309,-0.2563488483428955,1.6774392127990723
1687353480149994200,96.220994140625,-2.9393887519836426,-0.25713860988616943,0.8568058013916016
1687353480170105900,96.24110595703125,-3.847850799560547,-0.03180360794067383,1.037592887878418
1687353480190217500,96.26121752929687,-4.37143611907959,0.49167823791503906,1.232954978942871
1687353480210329000,96.2813291015625,-3.594022750854492,0.00002872943878173828,0.843341588973999
1687353480230440700,96.30144067382813,-0.6691312789916992,-1.0656242370605469,-0.9910767078399658
1687353480250552300,96.32155224609374,1.1140928268432617,-1.3897264003753662,-2.405930519104004
1687353480270664000,96.34166381835938,0.5528078079223633,-0.9659688472747803,-2.217041254043579
1687353480290775600,96.36177563476562,0.41417694091796875,-0.4001299738883972,-2.6068201065063477
1687353480310887200,96.38188720703126,0.723607063293457,-0.2644868493080139,-2.30301570892334
1687353480330998800,96.40199877929687,1.3862838745117188,-0.3129280209541321,-1.9060263633728027
1687353480351110400,96.4221103515625,0.9236631393432617,0.021551012992858887,-1.340261697769165
1687353480371222000,96.44222192382813,0.5134849548339844,0.28623998165130615,-0.31694209575653076
1687353480391333600,96.46233374023437,0.24379539489746094,0.4029163122177124,0.13670659065246582
1687353480411445200,96.4824453125,0.4545326232910156,0.5155428647994995,0.057622432708740234
1687353480431556900,96.50255688476562,0.5750398635864258,0.2552880048751831,-0.8409702777862549
1687353480451668500,96.52266845703124,0.2745990753173828,0.5621460676193237,-1.1909220218658447
1687353480471780000,96.54278002929688,0.43840789794921875,0.8446400165557861,-1.1047494411468506
1687353480491891700,96.5628916015625,0.5723695755004883,0.867321252822876,-0.795238733291626
1687353480512003300,96.58300341796875,1.1795272827148438,0.8321205377578735,-0.8462998867034912
1687353480532115000,96.60311499023437,1.9153203964233398,0.48767149448394775,-0.9962291717529297
1687353480552226600,96.6232265625,1.4490375518798828,0.18720638751983643,-1.3230555057525635
1687353480572338200,96.64333813476563,0.5354776382446289,0.17321276664733887,-1.566715955734253
1687353480592449800,96.66344970703125,0.2922372817993164,0.2631601095199585,-1.5418508052825928
1687353480612561400,96.6835615234375,0.2914876937866211,0.18358004093170166,-1.02461838722229
1687353480632673000,96.70367309570312,0.9083118438720703,0.6378874778747559,-0.738114595413208
1687353480652784600,96.72378466796874,0.8580951690673828,0.25959956645965576,-0.8621358871459961
1687353480672896300,96.74389624023438,0.24365520477294922,0.2860599756240845,-1.4215507507324219
1687353480693008000,96.7640078125,-0.25110912322998047,0.2821871042251587,-1.3722493648529053
1687353480713119500,96.78411938476563,-0.5250463485717773,0.2764155864715576,-1.3390724658966064
1687353480733231000,96.80423120117187,-0.17782878875732422,0.3747316598892212,-0.49885034561157227
1687353480753342700,96.8243427734375,-0.14764404296875,0.46967995166778564,0.053915977478027344
1687353480773454300,96.84445434570313,-0.06197834014892578,0.48056697845458984,-0.04114580154418945
1687353480793566000,96.86456591796875,0.31019115447998047,0.5104827880859375,-0.06058835983276367
1687353480813677600,96.88467749023438,0.9239873886108398,0.7371299266815186,0.09764766693115234
1687353480833789200,96.9047890625,1.2022018432617188,0.691002607345581,0.3970947265625
1687353480853900500,96.92490063476562,1.2155876159667969,0.5613605976104736,0.7778620719909668
1687353480874012200,96.94501220703125,1.3867244720458984,0.28705430030822754,1.2644400596618652
1687353480894123800,96.96512377929687,1.9141688346862793,-0.01989293098449707,1.4347448348999023
1687353480914235400,96.9852353515625,2.6714930534362793,-0.12018537521362305,1.0406694412231445
1687353480934347000,97.00534692382813,4.1879472732543945,-0.8402979373931885,0.401674747467041
1687353480954458400,97.02545825195313,5.185126781463623,-1.5238008499145508,-0.944704532623291
1687353480974570000,97.04557006835938,4.541617393493652,-2.3894548416137695,-1.817324161529541
1687353480994681600,97.065681640625,3.6332931518554688,-3.25970721244812,-3.3769664764404297
1687353481014793200,97.08579321289062,3.1938562393188477,-3.056619167327881,-6.0463666915893555
1687353481034904800,97.10590478515626,1.6856497526168823,-2.2384696006774902,-6.832544326782227
1687353481055016200,97.12601611328125,-1.965263843536377,-0.2575349807739258,-6.949335098266602
1687353481075127800,97.1461279296875,-7.445083141326904,0.6225972175598145,-8.58832836151123
1687353481095239400,97.16623950195313,-12.084171295166016,0.04488563537597656,-11.29904556274414
1687353481115351000,97.18635107421875,-13.21098518371582,-4.606733322143555,-13.876643180847168
1687353481135462400,97.20646240234375,-11.633566856384277,-14.949260711669922,-19.76703453063965
1687353481155574000,97.22657397460938,-7.163100242614746,-29.431095123291016,-31.163393020629883
1687353481175685600,97.246685546875,7.306285381317139,-50.8187255859375,-42.46550750732422
1687353481195797200,97.26679736328126,52.20856857299805,-59.9876594543457,-46.818336486816406
1687353481215908900,97.28690893554688,98.46099853515625,-45.90296173095703,-38.66539764404297
1687353481236020200,97.30702026367187,87.57238006591797,-41.42156219482422,19.51239585876465
1687353481256131800,97.3271318359375,15.836297988891602,-33.308292388916016,28.655914306640625
1687353481276243500,97.34724340820313,-31.23172378540039,-12.578641891479492,-20.513648986816406
1687353481296355000,97.36735498046875,-27.70877456665039,-5.678783893585205,-2.5054969787597656
1687353481316466700,97.387466796875,-1.7639756202697754,0.2276189923286438,18.158151626586914
1687353481336578000,97.407578125,0.845973014831543,3.9723691940307617,21.172195434570312
1687353481356689700,97.42768969726562,-11.665254592895508,2.840259552001953,10.504585266113281
1687353481376801300,97.44780126953125,-13.963922500610352,-0.4757359027862549,2.4699950218200684
1687353481396913000,97.46791284179687,-7.456420421600342,-3.0785372257232666,-0.8129737377166748
1687353481417024500,97.4880244140625,-2.5536270141601562,-4.452103137969971,-3.869114398956299
1687353481437136000,97.50813598632813,-4.68663215637207,-5.693455219268799,-8.234058380126953
1687353481457247500,97.52824755859375,-5.26812219619751,-6.604144096374512,-8.6531982421875
1687353481477359000,97.54835913085938,-2.6009156703948975,-5.789331912994385,-6.8352556228637695
1687353481497470700,97.568470703125,-2.3413071632385254,-4.111149787902832,-5.7793169021606445
1687353481517582300,97.58858227539062,-2.626835346221924,-2.180297374725342,-3.7661900520324707
1687353481537693700,97.60869360351562,-5.305344104766846,0.840092658996582,-2.242239236831665
1687353481557805300,97.62880541992187,-11.879547119140625,0.7224278450012207,-6.982089519500732
1687353481577917000,97.6489169921875,-12.926193237304688,-3.110992431640625,-14.339859008789062
1687353481598028500,97.66902856445313,-11.442997932434082,-13.282011985778809,-21.69512939453125
1687353481618140000,97.68913989257813,-4.192215442657471,-33.88523483276367,-32.560821533203125
1687353481638251500,97.70925146484375,25.899675369262695,-53.51667785644531,-42.79698944091797
1687353481658363100,97.72936303710938,85.70574951171875,-52.5889778137207,-41.043739318847656
1687353481678474800,97.74947485351562,103.68070983886719,-43.27031707763672,-7.436336994171143
1687353481698586400,97.76958642578126,54.95224380493164,-32.74406814575195,46.06000518798828
1687353481718697700,97.78969775390625,-16.83422088623047,-13.978653907775879,0.7954316139221191
1687353481738809300,97.80980932617187,-30.18988800048828,-5.796749591827393,-21.005022048950195
1687353481758921000,97.8299208984375,-6.203635215759277,-1.244447112083435,11.080411911010742
1687353481779032600,97.85003247070313,-2.6942663192749023,2.1065847873687744,18.40294647216797
1687353481799144200,97.87014428710937,-11.98238754272461,3.2222814559936523,14.188385009765625
1687353481819255600,97.89025561523438,-13.516214370727539,3.227288246154785,10.068666458129883
1687353481839367200,97.9103671875,-8.998759269714355,1.889062523841858,6.785289764404297
1687353481859478800,97.93047875976562,-4.97462272644043,0.2701319456100464,3.8197133541107178
1687353481879590400,97.95059033203125,-3.8624629974365234,-0.5935105681419373,1.7254037857055664
1687353481899702000,97.97070190429687,-4.211346626281738,-0.5945618748664856,-0.6274762153625488
1687353481919813400,97.9908134765625,-4.101890563964844,-0.04069650173187256,-0.24904394149780273
1687353481939925000,98.01092504882813,-2.610292911529541,0.10496735572814941,0.12181425094604492
1687353481960036600,98.03103662109375,-1.8680739402770996,-0.13288044929504395,-0.1911482810974121
1687353481980148200,98.05114819335938,0.20350360870361328,-0.6764665246009827,-0.9048089981079102
1687353482000259600,98.07125952148438,0.9934120178222656,-0.8803914189338684,-1.8130688667297363
1687353482020371200,98.09137109375,0.34537696838378906,-0.577713131904602,-2.2799739837646484
1687353482040482800,98.11148291015625,0.621272087097168,-0.2878211736679077,-2.789351463317871
1687353482060594400,98.13159448242187,0.6835203170776367,-0.035254113376140594,-2.718289852142334
