time,seconds_elapsed,z,y,x
1687350891721287200,18.802287109375,-0.28848788142204285,0.8205938339233398,-0.057692527770996094
1687350891741397000,18.82239697265625,-0.19109328091144562,1.0063104629516602,0.0905752182006836
1687350891761506800,18.8425068359375,-0.2326158881187439,1.3664636611938477,0.5359535217285156
1687350891781616600,18.86261669921875,-0.4148598909378052,1.6664884090423584,1.3138933181762695
1687350891801726500,18.8827265625,-0.5906097292900085,2.112903356552124,1.6969356536865234
1687350891821836300,18.902836181640627,-0.4126514792442322,2.783754348754883,2.4219188690185547
1687350891841945900,18.92294580078125,-0.44609513878822327,3.458310127258301,3.4739608764648438
1687350891862055700,18.9430556640625,0.09357327222824097,3.758836269378662,5.945500373840332
1687350891882165500,18.96316552734375,0.9910621643066406,3.761289596557617,8.840536117553711
1687350891902275300,18.983275390625,1.9382153749465942,3.402649402618408,10.613778114318848
1687350891922385200,19.00338525390625,2.4237794876098633,2.45084810256958,10.073349952697754
1687350891942495000,19.023494873046875,2.714956283569336,1.165792465209961,8.812758445739746
1687350891962604800,19.043604736328124,2.528130054473877,-0.39721012115478516,7.5942583084106445
1687350891982714600,19.063714599609376,1.943798542022705,-2.248436450958252,6.4905686378479
1687350892002824200,19.08382421875,1.3735796213150024,-4.007557392120361,4.639904975891113
1687350892022934000,19.10393408203125,1.0995776653289795,-5.608971118927002,3.3208718299865723
1687350892043043800,19.1240439453125,0.7976261377334595,-7.110531330108643,2.4225544929504395
1687350892063153700,19.144153564453124,0.3327134847640991,-8.864883422851562,1.0413031578063965
1687350892083263500,19.164263427734376,-0.02663719654083252,-10.207138061523438,-0.4497034549713135
1687350892103373300,19.184373291015625,-0.2531474828720093,-11.302870750427246,-2.2636899948120117
1687350892123483100,19.204483154296874,-0.023755013942718506,-11.84499454498291,-3.8887526988983154
1687350892143593000,19.224593017578126,0.48091381788253784,-11.873833656311035,-4.241889476776123
1687350892163702500,19.24470263671875,0.7523607015609741,-12.592628479003906,-2.232578754425049
1687350892183812400,19.264812255859376,0.40164270997047424,-15.1455717086792,0.10831928253173828
1687350892203922200,19.284922119140624,0.1706973910331726,-19.940021514892578,0.45964503288269043
1687350892224032000,19.305031982421873,1.5131025314331055,-26.62456512451172,-2.2745354175567627
1687350892244141600,19.3251416015625,3.911105155944824,-34.37584686279297,-18.61143684387207
1687350892264251400,19.34525146484375,9.2682523727417,-35.921119689941406,-46.9605712890625
1687350892284361200,19.365361328125,5.9084391593933105,-51.270851135253906,-45.70048522949219
1687350892304470800,19.385470703125,-3.4855241775512695,-70.40280151367188,-25.908748626708984
1687350892324580600,19.40558056640625,-7.95596981048584,-88.99168395996094,18.812070846557617
1687350892344690400,19.4256904296875,1.1331939697265625,-66.98503112792969,100.9277114868164
1687350892364800000,19.445800048828126,42.292945861816406,-19.156442642211914,122.38872528076172
1687350892384909800,19.465909912109375,65.81873321533203,-2.455998182296753,30.381973266601562
1687350892405019600,19.48601953125,35.98789978027344,0.28801780939102173,4.745135307312012
1687350892425129200,19.506129150390624,4.618348598480225,5.1871843338012695,13.67453384399414
1687350892445239000,19.526239013671876,-1.0592232942581177,8.865997314453125,14.11503791809082
1687350892465348900,19.546348876953125,6.108477592468262,9.019335746765137,15.729900360107422
1687350892485458400,19.56645849609375,5.980581760406494,6.394003868103027,14.332143783569336
1687350892505568300,19.586568359375,1.8487496376037598,2.1297075748443604,13.854363441467285
1687350892525678000,19.606677978515624,-1.9505789279937744,-3.0435681343078613,11.167040824890137
1687350892545787600,19.62678759765625,-3.1113195419311523,-7.532866954803467,5.935918807983398
1687350892565897500,19.6468974609375,-2.5802578926086426,-10.487527847290039,0.9480843544006348
1687350892586007300,19.66700732421875,-1.0435848236083984,-11.926094055175781,-1.249488353729248
1687350892606116900,19.687116943359374,-0.04532766342163086,-13.595193862915039,-2.2243223190307617
1687350892626226700,19.707226806640627,0.44318968057632446,-14.870603561401367,-2.6358461380004883
1687350892646336500,19.72733642578125,0.6473572254180908,-16.607582092285156,-2.272298812866211
1687350892666446000,19.747446044921876,0.5723701119422913,-19.968645095825195,-1.6496268510818481
1687350892686556000,19.767555908203125,0.22950232028961182,-24.541728973388672,0.3198860287666321
1687350892706665700,19.787665771484374,1.8559110164642334,-32.414939880371094,1.8943045139312744
1687350892726775300,19.807775390625,9.126898765563965,-42.138763427734375,-13.237391471862793
1687350892746885000,19.827885009765627,20.48018455505371,-39.01429748535156,-50.030696868896484
1687350892766995000,19.847994873046876,17.345279693603516,-48.639156341552734,-58.099849700927734
1687350892787104500,19.8681044921875,1.7108519077301025,-68.46033477783203,-30.89954948425293
1687350892807214300,19.88821435546875,-12.270834922790527,-82.37389373779297,16.866790771484375
1687350892827324200,19.90832421875,-2.2816405296325684,-53.5421257019043,111.54829406738281
1687350892847433700,19.928433837890626,23.388614654541016,3.1188883781433105,122.92526245117188
1687350892867543600,19.94854345703125,43.183006286621094,9.452098846435547,37.854862213134766
1687350892887653400,19.9686533203125,19.88411521911621,4.3026628494262695,-2.2626466751098633
1687350892907763000,19.988762939453125,-3.5694284439086914,6.5036492347717285,2.305251121520996
1687350892927872800,20.008872802734373,-5.217848300933838,8.09415054321289,-1.488112449645996
1687350892947982600,20.028982666015626,1.2811322212219238,7.732089996337891,-3.118382453918457
1687350892968092200,20.049092041015626,0.24319779872894287,5.35801362991333,0.1323719024658203
1687350892988202000,20.069201904296875,-3.733549118041992,2.6007018089294434,1.4440021514892578
1687350893008311800,20.089311767578124,-4.276643753051758,0.9315061569213867,-0.2586545944213867
1687350893028421600,20.109421630859377,-2.4416558742523193,-0.043738365173339844,-2.555945873260498
1687350893048531200,20.12953125,-0.9983431100845337,-0.5831847190856934,-3.5110487937927246
1687350893068641000,20.14964111328125,-0.7937312722206116,-1.334043025970459,-3.3103890419006348
1687350893088750800,20.169750732421875,-0.22113654017448425,-1.529026985168457,-3.264336109161377
1687350893108860400,20.1898603515625,0.7048133015632629,-1.4225547313690186,-3.769542694091797
1687350893128970200,20.20997021484375,1.4511098861694336,-0.968557596206665,-4.1647257804870605
1687350893149080000,20.230080078125,1.2224059104919434,-0.46354222297668457,-3.0980734825134277
1687350893169189600,20.250189697265625,0.861916184425354,0.21061992645263672,-1.2444944381713867
1687350893189299500,20.270299560546874,0.5016902685165405,0.5615603923797607,0.8534135818481445
1687350893209409300,20.2904091796875,0.25546491146087646,0.996950626373291,1.5127592086791992
1687350893229518800,20.310518798828124,0.7687769532203674,1.0594165325164795,1.294785499572754
1687350893249628700,20.330628662109376,0.9172030091285706,1.1909384727478027,0.4397706985473633
1687350893269738500,20.350738525390625,0.5780083537101746,1.2572674751281738,0.1082162857055664
1687350893289848000,20.37084814453125,0.24133223295211792,1.151052713394165,0.24445056915283203
1687350893309958000,20.3909580078125,0.29186493158340454,1.086805820465088,-0.00038909912109375
1687350893330067700,20.411067626953123,0.710152804851532,0.7881984710693359,-0.37465763092041016
1687350893350177300,20.43117724609375,0.75962895154953,0.7949602603912354,-0.6147432327270508
1687350893370287000,20.451287109375,0.3406612277030945,0.5677354335784912,-0.5628166198730469
1687350893390397000,20.47139697265625,-0.27563536167144775,0.4974861145019531,-0.7109336853027344
1687350893410506500,20.491506591796874,-0.36338430643081665,0.4065074920654297,-0.7491531372070312
1687350893430616300,20.5116162109375,-0.26708877086639404,0.25997138023376465,-0.748682975769043
1687350893450726100,20.53172607421875,-0.11760395765304565,0.2753894329071045,-0.8690595626831055
1687350893470835700,20.551835693359376,0.19443273544311523,0.2775435447692871,-0.9087686538696289
1687350893490945500,20.571945556640625,0.1741396188735962,0.19378209114074707,-0.8921995162963867
1687350893511055400,20.592055419921873,0.3027224540710449,0.3453068733215332,-0.9437618255615234
1687350893531165000,20.6121650390625,0.3536900281906128,0.2877931594848633,-0.7960710525512695
1687350893551274800,20.632274658203126,0.2330338954925537,0.37972068786621094,-0.6407680511474609
1687350893571384600,20.652384521484375,0.41064655780792236,0.40351343154907227,-0.38028717041015625
1687350893591494100,20.672494140625,0.5225837230682373,0.40714359283447266,-0.34676456451416016
1687350893611604000,20.69260400390625,0.5382571220397949,0.4485306739807129,-0.396484375
1687350893631713800,20.7127138671875,0.3992868661880493,0.40439939498901367,-0.43059825897216797
1687350893651823400,20.7328232421875,0.15081942081451416,0.41374659538269043,-0.4370002746582031
1687350893671936000,20.75293603515625,0.06543898582458496,0.39334559440612793,-0.4006214141845703
1687350893692043000,20.77304296875,0.09905636310577393,0.4920692443847656,-0.5256290435791016
1687350893712150000,20.79314990234375,-0.048270463943481445,0.5303902626037598,-0.6124734878540039
1687350893732257300,20.81325732421875,-0.1910417079925537,0.505075216293335,-0.484039306640625
1687350893752364800,20.83336474609375,-0.21640825271606445,0.6379787921905518,-0.3630399703979492
1687350893772472800,20.853472900390624,-0.21649634838104248,0.8228840827941895,0.04308795928955078
1687350893792581000,20.8735810546875,-0.41709625720977783,1.3751018047332764,0.3966073989868164
1687350893812690000,20.89368994140625,-0.697026252746582,2.2929670810699463,2.199366569519043
1687350893832799200,20.91379931640625,-0.42201560735702515,3.5638747215270996,5.57363224029541
1687350893852909000,20.933908935546874,-0.053911685943603516,4.716716766357422,9.251437187194824
1687350893873019100,20.95401904296875,1.6770433187484741,5.247217178344727,12.181929588317871
1687350893893129700,20.974129638671876,4.361820697784424,4.961513519287109,12.90562629699707
1687350893913240800,20.99424072265625,6.254464149475098,3.9930734634399414,12.33456039428711
1687350893933352200,21.014352294921874,6.183947563171387,2.6497321128845215,12.938438415527344
1687350893953463600,21.034463623046875,4.488421440124512,1.1861190795898438,12.514117240905762
1687350893973575200,21.0545751953125,2.5456879138946533,-0.6060194969177246,12.299457550048828
1687350893993687000,21.07468701171875,1.1906191110610962,-3.632324695587158,10.745771408081055
1687350894013798700,21.094798583984375,0.17978227138519287,-6.932494640350342,7.250699043273926
1687350894033908200,21.114908203125,-0.5408378839492798,-10.18031120300293,4.3345489501953125
1687350894054018000,21.13501806640625,-0.8735747337341309,-13.017219543457031,1.7180464267730713
1687350894074127600,21.155127685546876,-0.7174975275993347,-14.613433837890625,-0.5059142112731934
1687350894094237400,21.175237548828125,-0.3748394846916199,-16.0924015045166,-1.3452339172363281
1687350894114347000,21.195346923828126,-0.5368244647979736,-17.85774040222168,-1.1312041282653809
1687350894134456800,21.215456787109375,-1.0918488502502441,-21.605131149291992,-0.1569228172302246
1687350894154569000,21.23556884765625,-0.3805920481681824,-26.746381759643555,-0.4907515048980713
1687350894174676200,21.25567626953125,3.276750326156616,-31.944786071777344,-7.221851348876953
1687350894194783700,21.27578369140625,10.594497680664062,-34.7432861328125,-19.984294891357422
1687350894214891300,21.295891357421876,14.365728378295898,-37.56210708618164,-32.26201629638672
1687350894234999000,21.3159990234375,7.597604751586914,-45.64181900024414,-28.885072708129883
1687350894255107000,21.336107177734377,-3.2063069343566895,-56.24829864501953,-21.010969161987305
1687350894275215600,21.356215576171873,-12.075695991516113,-69.29103088378906,-6.380405426025391
1687350894295324700,21.37632470703125,-13.871511459350586,-66.1955795288086,43.39055633544922
1687350894315434000,21.39643408203125,10.008474349975586,-37.77205276489258,94.82418823242188
1687350894335543600,21.41654345703125,81.7225341796875,-18.48609733581543,88.4112777709961
1687350894355653600,21.436653564453124,69.02832794189453,0.16741907596588135,37.57709503173828
1687350894375764200,21.45676416015625,16.612979888916016,1.3362945318222046,20.770366668701172
1687350894395875000,21.476875,0.11201596260070801,7.778686046600342,12.195472717285156
1687350894415986000,21.49698583984375,4.965081214904785,7.11204719543457,16.902667999267578
1687350894436097300,21.51709716796875,7.439779281616211,3.6898250579833984,16.799026489257812
1687350894456208600,21.537208740234377,3.5792148113250732,-2.6189095973968506,13.310729026794434
1687350894476320000,21.557320068359374,-1.3022887706756592,-9.045307159423828,7.648693084716797
1687350894496431400,21.577431396484375,-2.861340045928955,-14.418155670166016,1.7452831268310547
1687350894516541400,21.59754150390625,-2.4590041637420654,-17.252717971801758,-2.7813403606414795
1687350894536651300,21.6176513671875,-0.7972395420074463,-18.193405151367188,-4.516546726226807
1687350894556760800,21.6377607421875,0.603496789932251,-18.20164680480957,-4.6021623611450195
1687350894576870400,21.657870361328126,1.1791727542877197,-19.452014923095703,-3.0817224979400635
1687350894596980200,21.677980224609374,1.1721675395965576,-22.06513214111328,-1.7361811399459839
1687350894617089800,21.69808984375,1.050148367881775,-26.026012420654297,-0.24495697021484375
